4,38608E+2	4,84107E+2
4,39108E+2	4,84094E+2
4,39608E+2	4,84154E+2
4,40108E+2	4,84170E+2
4,40608E+2	4,84179E+2
4,41108E+2	4,84207E+2
4,41608E+2	4,84229E+2
4,42108E+2	4,84245E+2
4,42608E+2	4,84274E+2
4,43108E+2	4,84252E+2
4,43608E+2	4,84281E+2
4,44108E+2	4,84280E+2
4,44608E+2	4,84267E+2
4,45108E+2	4,84218E+2
4,45608E+2	4,84246E+2
4,46108E+2	4,84249E+2
4,46608E+2	4,84207E+2
4,47108E+2	4,84181E+2
4,47608E+2	4,84160E+2
4,48108E+2	4,84138E+2
4,48608E+2	4,84125E+2
4,49108E+2	4,84067E+2
4,49608E+2	4,83986E+2
4,50108E+2	4,83859E+2
4,50608E+2	4,83917E+2
4,51108E+2	4,84158E+2
4,51608E+2	4,84286E+2
4,52108E+2	4,84337E+2
4,52608E+2	4,84594E+2
4,53108E+2	4,84867E+2
4,53608E+2	4,85135E+2
4,54108E+2	4,85229E+2
4,54608E+2	4,85374E+2
4,55108E+2	4,85445E+2
4,55608E+2	4,85488E+2
4,56108E+2	4,85552E+2
4,56608E+2	4,85593E+2
4,57108E+2	4,85637E+2
4,57608E+2	4,85705E+2
4,58108E+2	4,85672E+2
4,58608E+2	4,85686E+2
4,59108E+2	4,85713E+2
4,59608E+2	4,85696E+2
4,60108E+2	4,85727E+2
4,60608E+2	4,85737E+2
4,61108E+2	4,85730E+2
4,61608E+2	4,85715E+2
4,62108E+2	4,85630E+2
4,62608E+2	4,85639E+2
4,63108E+2	4,85638E+2
4,63608E+2	4,85614E+2
4,64108E+2	4,85550E+2
4,64608E+2	4,85548E+2
4,65108E+2	4,85493E+2
4,65608E+2	4,85447E+2
4,66108E+2	4,85364E+2
4,66608E+2	4,85334E+2
4,67108E+2	4,85308E+2
4,67608E+2	4,85216E+2
4,68108E+2	4,85176E+2
4,68608E+2	4,85091E+2
4,69108E+2	4,84979E+2
4,69608E+2	4,84929E+2
4,70108E+2	4,84872E+2
4,70608E+2	4,84788E+2
4,71108E+2	4,84703E+2
4,71608E+2	4,84607E+2
4,72108E+2	4,84525E+2
4,72608E+2	4,84395E+2
4,73108E+2	4,84300E+2
4,73608E+2	4,84196E+2
4,74108E+2	4,84075E+2
4,74608E+2	4,83949E+2
4,75108E+2	4,83857E+2
4,75608E+2	4,83756E+2
4,76108E+2	4,83609E+2
4,76608E+2	4,83467E+2
4,77108E+2	4,83393E+2
4,77608E+2	4,83270E+2
4,78108E+2	4,83153E+2
4,78608E+2	4,83011E+2
4,79108E+2	4,82853E+2
4,79608E+2	4,82668E+2
4,80108E+2	4,82474E+2
4,80608E+2	4,82364E+2
4,81108E+2	4,82221E+2
4,81608E+2	4,82055E+2
4,82108E+2	4,81940E+2
4,82608E+2	4,81768E+2
4,83108E+2	4,81570E+2
4,83608E+2	4,79332E+2
4,84108E+2	4,76934E+2
4,84608E+2	4,75423E+2
4,85108E+2	4,74280E+2
4,85608E+2	4,73312E+2
4,86108E+2	4,72461E+2
4,86608E+2	4,71625E+2
4,87108E+2	4,70848E+2
4,87608E+2	4,70079E+2
4,88108E+2	4,69386E+2
4,88608E+2	4,68717E+2
4,89108E+2	4,68008E+2
4,89608E+2	4,67324E+2
4,90108E+2	4,66647E+2
4,90608E+2	4,65968E+2
4,91108E+2	4,65335E+2
4,91608E+2	4,64716E+2
4,92108E+2	4,64130E+2
4,92608E+2	4,63530E+2
4,93108E+2	4,62931E+2
4,93608E+2	4,62337E+2
4,94108E+2	4,61732E+2
4,94608E+2	4,61187E+2
4,95108E+2	4,60625E+2
4,95608E+2	4,60101E+2
4,96108E+2	4,59574E+2
4,96608E+2	4,59036E+2
4,97108E+2	4,58504E+2
4,97608E+2	4,57996E+2
4,98108E+2	4,57511E+2
4,98608E+2	4,57017E+2
4,99108E+2	4,56544E+2
4,99608E+2	4,56077E+2
5,00108E+2	4,55635E+2
5,00608E+2	4,55128E+2
5,01108E+2	4,54657E+2
5,01608E+2	4,54227E+2
5,02108E+2	4,53788E+2
5,02608E+2	4,53392E+2
5,03108E+2	4,52922E+2
5,03608E+2	4,52524E+2
5,04108E+2	4,52115E+2
5,04608E+2	4,51726E+2
5,05108E+2	4,51344E+2
5,05608E+2	4,50907E+2
5,06108E+2	4,50512E+2
5,06608E+2	4,50108E+2
5,07108E+2	4,49744E+2
5,07608E+2	4,49390E+2
5,08108E+2	4,49113E+2
5,08608E+2	4,48774E+2
5,09108E+2	4,48425E+2
5,09608E+2	4,48071E+2
5,10108E+2	4,47738E+2
5,10608E+2	4,47427E+2
5,11108E+2	4,47087E+2
5,11608E+2	4,46730E+2
5,12108E+2	4,46423E+2
5,12608E+2	4,46093E+2
5,13108E+2	4,45837E+2
5,13608E+2	4,45523E+2
5,14108E+2	4,45238E+2
5,14608E+2	4,44937E+2
5,15108E+2	4,44647E+2
5,15608E+2	4,44349E+2
5,16108E+2	4,44062E+2
5,16608E+2	4,43773E+2
5,17108E+2	4,43492E+2
5,17608E+2	4,43214E+2
5,18108E+2	4,42958E+2
5,18608E+2	4,42716E+2
5,19108E+2	4,42463E+2
5,19608E+2	4,42216E+2
5,20108E+2	4,41949E+2
5,20608E+2	4,41652E+2
5,21108E+2	4,41422E+2
5,21608E+2	4,41178E+2
5,22108E+2	4,40975E+2
5,22608E+2	4,40735E+2
5,23108E+2	4,40531E+2
5,23608E+2	4,40281E+2
5,24108E+2	4,40030E+2
5,24608E+2	4,39817E+2
5,25108E+2	4,39622E+2
5,25608E+2	4,39391E+2
5,26108E+2	4,39210E+2
5,26608E+2	4,39032E+2
5,27108E+2	4,38821E+2
5,27608E+2	4,38635E+2
5,28108E+2	4,38447E+2
5,28608E+2	4,38236E+2
5,29108E+2	4,38038E+2
5,29608E+2	4,37878E+2
5,30108E+2	4,37704E+2
5,30608E+2	4,37509E+2
5,31108E+2	4,37357E+2
5,31608E+2	4,37192E+2
5,32108E+2	4,37049E+2
5,32608E+2	4,36937E+2
5,33108E+2	4,36757E+2
5,33608E+2	4,36573E+2
5,34108E+2	4,36417E+2
5,34608E+2	4,36307E+2
5,35108E+2	4,36143E+2
5,35608E+2	4,35977E+2
5,36108E+2	4,35848E+2
5,36608E+2	4,35673E+2
5,37108E+2	4,35501E+2
5,37608E+2	4,35350E+2
5,38108E+2	4,35206E+2
5,38608E+2	4,35045E+2
5,39108E+2	4,34861E+2
5,39608E+2	4,34774E+2
5,40108E+2	4,34631E+2
5,40608E+2	4,34466E+2
5,41108E+2	4,34320E+2
5,41608E+2	4,34229E+2
5,42108E+2	4,34116E+2
5,42608E+2	4,33957E+2
5,43108E+2	4,33858E+2
5,43608E+2	4,33726E+2
5,44108E+2	4,33588E+2
5,44608E+2	4,33492E+2
5,45108E+2	4,33359E+2
5,45608E+2	4,33223E+2
5,46108E+2	4,33122E+2
5,46608E+2	4,32988E+2
5,47108E+2	4,32890E+2
5,47608E+2	4,32819E+2
5,48108E+2	4,32697E+2
5,48608E+2	4,32592E+2
5,49108E+2	4,32477E+2
5,49608E+2	4,32350E+2
5,50108E+2	4,32278E+2
5,50608E+2	4,32230E+2
5,51108E+2	4,32182E+2
5,51608E+2	4,32077E+2
5,52108E+2	4,31976E+2
5,52608E+2	4,31872E+2
5,53108E+2	4,31777E+2
5,53608E+2	4,31685E+2
5,54108E+2	4,31581E+2
5,54608E+2	4,31464E+2
5,55108E+2	4,31345E+2
5,55608E+2	4,31312E+2
5,56108E+2	4,31221E+2
5,56608E+2	4,31128E+2
5,57108E+2	4,31052E+2
5,57608E+2	4,30958E+2
5,58108E+2	4,30899E+2
5,58608E+2	4,30868E+2
5,59108E+2	4,30816E+2
5,59608E+2	4,30712E+2
5,60108E+2	4,30665E+2
5,60608E+2	4,30593E+2
5,61108E+2	4,30510E+2
5,61608E+2	4,30390E+2
5,62108E+2	4,30316E+2
5,62608E+2	4,30215E+2
5,63108E+2	4,30133E+2
5,63608E+2	4,30069E+2
5,64108E+2	4,30002E+2
5,64608E+2	4,29915E+2
5,65108E+2	4,29875E+2
5,65608E+2	4,29863E+2
5,66108E+2	4,29806E+2
5,66608E+2	4,29745E+2
5,67108E+2	4,29661E+2
5,67608E+2	4,29620E+2
5,68108E+2	4,29567E+2
5,68608E+2	4,29506E+2
5,69108E+2	4,29476E+2
5,69608E+2	4,29422E+2
5,70108E+2	4,29364E+2
5,70608E+2	4,29288E+2
5,71108E+2	4,29236E+2
5,71608E+2	4,29197E+2
5,72108E+2	4,29194E+2
5,72608E+2	4,29105E+2
5,73108E+2	4,29099E+2
5,73608E+2	4,29033E+2
5,74108E+2	4,28985E+2
5,74608E+2	4,28950E+2
5,75109E+2	4,28923E+2
5,75609E+2	4,28857E+2
5,76109E+2	4,28831E+2
5,76609E+2	4,28783E+2
5,77109E+2	4,28758E+2
5,77609E+2	4,28782E+2
5,78109E+2	4,28790E+2
5,78609E+2	4,28721E+2
5,79109E+2	4,28628E+2
5,79609E+2	4,28639E+2
5,80109E+2	4,28606E+2
5,80609E+2	4,28567E+2
5,81109E+2	4,28482E+2
5,81609E+2	4,28452E+2
5,82109E+2	4,28400E+2
5,82609E+2	4,28419E+2
5,83109E+2	4,28410E+2
5,83609E+2	4,28377E+2
5,84109E+2	4,28347E+2
5,84609E+2	4,28293E+2
5,85109E+2	4,28287E+2
5,85609E+2	4,28250E+2
5,86109E+2	4,28168E+2
5,86609E+2	4,28127E+2
5,87109E+2	4,28113E+2
5,87609E+2	4,28096E+2
5,88109E+2	4,28095E+2
5,88609E+2	4,28080E+2
5,89109E+2	4,28066E+2
5,89609E+2	4,28061E+2
5,90109E+2	4,28044E+2
5,90609E+2	4,28023E+2
5,91109E+2	4,28001E+2
5,91609E+2	4,27998E+2
5,92109E+2	4,27954E+2
5,92609E+2	4,27949E+2
5,93109E+2	4,27903E+2
5,93609E+2	4,27923E+2
5,94109E+2	4,27889E+2
5,94609E+2	4,27849E+2
5,95109E+2	4,27796E+2
5,95609E+2	4,27797E+2
5,96109E+2	4,27784E+2
5,96609E+2	4,27748E+2
5,97109E+2	4,27761E+2
5,97609E+2	4,27720E+2
5,98109E+2	4,27743E+2
5,98609E+2	4,27733E+2
5,99109E+2	4,27724E+2
5,99609E+2	4,27719E+2
6,00109E+2	4,27702E+2
6,00609E+2	4,27665E+2
6,01109E+2	4,27633E+2
6,01609E+2	4,27636E+2
6,02109E+2	4,27616E+2
6,02609E+2	4,27602E+2
6,03109E+2	4,34329E+2
6,03609E+2	4,38303E+2
6,04109E+2	4,40626E+2
6,04609E+2	4,42371E+2
6,05109E+2	4,43954E+2
6,05609E+2	4,45290E+2
6,06109E+2	4,46522E+2
6,06609E+2	4,47712E+2
6,07109E+2	4,48743E+2
6,07609E+2	4,49708E+2
6,08109E+2	4,50348E+2
6,08609E+2	4,50856E+2
6,09109E+2	4,51695E+2
6,09610E+2	4,52578E+2
6,10110E+2	4,53410E+2
6,10610E+2	4,54101E+2
6,11110E+2	4,54541E+2
6,11610E+2	4,55155E+2
6,12110E+2	4,55853E+2
6,12610E+2	4,56412E+2
6,13110E+2	4,56685E+2
6,13610E+2	4,57164E+2
6,14110E+2	4,57698E+2
6,14610E+2	4,58251E+2
6,15110E+2	4,58824E+2
6,15610E+2	4,59408E+2
6,16110E+2	4,59997E+2
6,16610E+2	4,60555E+2
6,17110E+2	4,61079E+2
6,17610E+2	4,61585E+2
6,18110E+2	4,62102E+2
6,18610E+2	4,62588E+2
6,19110E+2	4,63004E+2
6,19610E+2	4,63491E+2
6,20110E+2	4,63955E+2
6,20610E+2	4,64432E+2
6,21110E+2	4,64863E+2
6,21610E+2	4,65301E+2
6,22110E+2	4,65722E+2
6,22610E+2	4,66139E+2
6,23110E+2	4,66547E+2
6,23610E+2	4,66939E+2
6,24110E+2	4,67307E+2
6,24610E+2	4,67679E+2
6,25110E+2	4,68042E+2
6,25610E+2	4,68411E+2
6,26110E+2	4,68736E+2
6,26610E+2	4,69143E+2
6,27110E+2	4,69454E+2
6,27610E+2	4,69821E+2
6,28110E+2	4,70144E+2
6,28610E+2	4,70405E+2
6,29110E+2	4,70700E+2
6,29610E+2	4,71037E+2
6,30110E+2	4,71306E+2
6,30610E+2	4,71595E+2
6,31110E+2	4,71892E+2
6,31610E+2	4,72125E+2
6,32110E+2	4,72339E+2
6,32610E+2	4,72612E+2
6,33110E+2	4,72848E+2
6,33610E+2	4,73056E+2
6,34110E+2	4,73306E+2
6,34610E+2	4,73553E+2
6,35110E+2	4,73758E+2
6,35610E+2	4,73969E+2
6,36110E+2	4,74172E+2
6,36610E+2	4,74323E+2
6,37110E+2	4,74487E+2
6,37610E+2	4,74697E+2
6,38110E+2	4,74862E+2
6,38610E+2	4,74989E+2
6,39110E+2	4,75152E+2
6,39610E+2	4,75335E+2
6,40110E+2	4,75452E+2
6,40610E+2	4,75579E+2
6,41110E+2	4,75748E+2
6,41610E+2	4,75870E+2
6,42110E+2	4,75989E+2
6,42610E+2	4,76108E+2
6,43110E+2	4,76239E+2
6,43610E+2	4,76338E+2
6,44110E+2	4,76404E+2
6,44610E+2	4,76611E+2
6,45110E+2	4,76707E+2
6,45610E+2	4,76756E+2
6,46110E+2	4,76789E+2
6,46610E+2	4,76806E+2
6,47110E+2	4,77349E+2
6,47610E+2	4,78159E+2
6,48110E+2	4,78658E+2
6,48610E+2	4,79057E+2
6,49110E+2	4,79403E+2
6,49610E+2	4,79649E+2
6,50110E+2	4,79870E+2
6,50610E+2	4,80109E+2
6,51110E+2	4,80281E+2
6,51610E+2	4,80501E+2
6,52110E+2	4,80689E+2
6,52610E+2	4,80852E+2
6,53110E+2	4,80971E+2
6,53610E+2	4,81126E+2
6,54110E+2	4,81281E+2
6,54610E+2	4,81428E+2
6,55110E+2	4,81539E+2
6,55610E+2	4,81637E+2
6,56110E+2	4,81774E+2
6,56610E+2	4,81893E+2
6,57110E+2	4,81990E+2
6,57610E+2	4,82106E+2
6,58110E+2	4,82191E+2
6,58610E+2	4,82285E+2
6,59110E+2	4,82333E+2
6,59610E+2	4,82388E+2
6,60110E+2	4,82445E+2
6,60610E+2	4,82514E+2
6,61110E+2	4,82575E+2
6,61610E+2	4,82620E+2
6,62110E+2	4,82626E+2
6,62610E+2	4,82660E+2
6,63110E+2	4,82681E+2
6,63610E+2	4,82735E+2
6,64110E+2	4,82742E+2
6,64610E+2	4,82699E+2
6,65110E+2	4,82730E+2
6,65610E+2	4,82719E+2
6,66110E+2	4,82673E+2
6,66610E+2	4,82685E+2
6,67110E+2	4,82668E+2
6,67610E+2	4,82638E+2
6,68110E+2	4,82608E+2
6,68610E+2	4,82570E+2
6,69110E+2	4,82563E+2
6,69610E+2	4,82506E+2
6,70110E+2	4,82473E+2
6,70610E+2	4,82574E+2
6,71110E+2	4,82655E+2
6,71610E+2	4,82971E+2
6,72110E+2	4,83196E+2
6,72610E+2	4,83375E+2
6,73110E+2	4,83476E+2
6,73610E+2	4,83545E+2
6,74110E+2	4,83646E+2
6,74610E+2	4,83769E+2
6,75110E+2	4,83787E+2
6,75610E+2	4,83842E+2
6,76110E+2	4,83879E+2
6,76610E+2	4,83835E+2
6,77110E+2	4,83813E+2
6,77610E+2	4,83852E+2
6,78110E+2	4,83783E+2
6,78610E+2	4,83761E+2
6,79110E+2	4,83698E+2
6,79610E+2	4,83627E+2
6,80110E+2	4,83582E+2
6,80610E+2	4,83526E+2
6,81110E+2	4,83471E+2
6,81610E+2	4,83371E+2
6,82110E+2	4,83269E+2
6,82610E+2	4,83180E+2
6,83110E+2	4,83018E+2
6,83610E+2	4,82914E+2
6,84110E+2	4,82771E+2
6,84610E+2	4,82705E+2
6,85110E+2	4,82532E+2
6,85610E+2	4,82390E+2
6,86110E+2	4,82231E+2
6,86610E+2	4,82071E+2
6,87110E+2	4,81933E+2
6,87610E+2	4,81757E+2
6,88110E+2	4,81586E+2
6,88610E+2	4,81444E+2
6,89110E+2	4,81233E+2
6,89610E+2	4,81019E+2
6,90110E+2	4,80824E+2
6,90610E+2	4,80604E+2
6,91110E+2	4,80378E+2
6,91610E+2	4,80190E+2
6,92110E+2	4,79934E+2
6,92610E+2	4,80511E+2
6,93110E+2	4,81412E+2
6,93610E+2	4,81841E+2
6,94110E+2	4,82023E+2
6,94610E+2	4,82086E+2
6,95110E+2	4,82090E+2
6,95610E+2	4,82142E+2
6,96110E+2	4,82081E+2
6,96610E+2	4,81984E+2
6,97110E+2	4,81895E+2
6,97610E+2	4,81920E+2
6,98110E+2	4,82348E+2
6,98610E+2	4,82594E+2
6,99110E+2	4,82757E+2
6,99610E+2	4,82812E+2
7,00110E+2	4,82742E+2
7,00610E+2	4,82604E+2
7,01110E+2	4,82501E+2
7,01610E+2	4,82299E+2
7,02110E+2	4,82273E+2
7,02610E+2	4,82514E+2
7,03110E+2	4,82850E+2
7,03610E+2	4,83251E+2
7,04110E+2	4,83496E+2
7,04610E+2	4,83456E+2
7,05110E+2	4,83200E+2
7,05610E+2	4,82997E+2
7,06110E+2	4,83154E+2
7,06610E+2	4,83261E+2
7,07110E+2	4,82853E+2
7,07610E+2	4,82184E+2
7,08110E+2	4,81332E+2
7,08610E+2	4,80278E+2
7,09110E+2	4,79162E+2
7,09610E+2	4,78044E+2
7,10110E+2	4,85612E+2
7,10610E+2	4,89535E+2
7,11110E+2	4,91009E+2
7,11610E+2	4,91594E+2
7,12110E+2	4,91632E+2
7,12610E+2	4,91414E+2
7,13110E+2	4,90890E+2
7,13610E+2	4,90125E+2
7,14110E+2	4,89525E+2
7,14610E+2	4,88834E+2
7,15110E+2	4,88105E+2
7,15610E+2	4,87263E+2
7,16110E+2	4,86080E+2
7,16610E+2	4,84637E+2
7,17110E+2	4,83042E+2
7,17610E+2	4,81589E+2
7,18110E+2	4,80347E+2
7,18610E+2	4,79370E+2
7,19110E+2	4,78414E+2
7,19610E+2	4,77631E+2
7,20110E+2	4,82801E+2
7,20610E+2	4,84369E+2
7,21110E+2	4,84525E+2
7,21610E+2	4,84547E+2
7,22110E+2	4,84523E+2
7,22610E+2	4,84595E+2
7,23110E+2	4,84489E+2
7,23610E+2	4,84371E+2
7,24110E+2	4,84184E+2
7,24610E+2	4,83912E+2
7,25110E+2	4,83530E+2
7,25610E+2	4,80198E+2
7,26110E+2	4,78302E+2
7,26610E+2	4,77045E+2
7,27110E+2	4,76037E+2
7,27610E+2	4,75190E+2
7,28110E+2	4,74477E+2
7,28610E+2	4,73695E+2
7,29110E+2	4,73026E+2
7,29610E+2	4,72379E+2
7,30110E+2	4,71726E+2
7,30610E+2	4,71059E+2
7,31110E+2	4,70426E+2
7,31610E+2	4,69852E+2
7,32110E+2	4,69258E+2
7,32610E+2	4,68652E+2
7,33110E+2	4,68104E+2
7,33610E+2	4,67576E+2
7,34110E+2	4,66997E+2
7,34610E+2	4,66458E+2
7,35110E+2	4,65917E+2
7,35610E+2	4,65397E+2
7,36110E+2	4,64869E+2
7,36610E+2	4,64360E+2
7,37110E+2	4,63898E+2
7,37610E+2	4,63416E+2
7,38110E+2	4,62965E+2
7,38610E+2	4,62476E+2
7,39110E+2	4,62020E+2
7,39610E+2	4,61541E+2
7,40110E+2	4,61063E+2
7,40610E+2	4,60605E+2
7,41110E+2	4,60195E+2
7,41610E+2	4,59773E+2
7,42110E+2	4,59359E+2
7,42610E+2	4,58923E+2
7,43110E+2	4,58585E+2
7,43610E+2	4,58191E+2
7,44110E+2	4,57770E+2
7,44610E+2	4,57399E+2
7,45110E+2	4,57036E+2
7,45610E+2	4,56678E+2
7,46110E+2	4,56271E+2
7,46610E+2	4,55927E+2
7,47110E+2	4,55580E+2
7,47610E+2	4,55221E+2
7,48110E+2	4,54861E+2
7,48610E+2	4,54517E+2
7,49110E+2	4,54158E+2
7,49610E+2	4,53845E+2
7,50110E+2	4,53503E+2
7,50610E+2	4,53176E+2
7,51110E+2	4,52889E+2
7,51610E+2	4,52530E+2
7,52110E+2	4,52222E+2
7,52610E+2	4,51931E+2
7,53110E+2	4,51611E+2
7,53610E+2	4,51318E+2
7,54110E+2	4,51075E+2
7,54610E+2	4,50762E+2
7,55110E+2	4,50491E+2
7,55610E+2	4,50218E+2
7,56110E+2	4,50007E+2
7,56610E+2	4,49764E+2
7,57110E+2	4,49481E+2
7,57610E+2	4,49183E+2
7,58110E+2	4,48975E+2
7,58610E+2	4,48700E+2
7,59110E+2	4,48431E+2
7,59610E+2	4,48204E+2
7,60110E+2	4,47935E+2
7,60610E+2	4,47691E+2
7,61110E+2	4,47483E+2
7,61610E+2	4,47278E+2
7,62110E+2	4,47043E+2
7,62610E+2	4,46821E+2
7,63110E+2	4,46570E+2
7,63610E+2	4,46338E+2
7,64110E+2	4,46154E+2
7,64610E+2	4,45960E+2
7,65110E+2	4,45720E+2
7,65610E+2	4,45546E+2
7,66110E+2	4,45369E+2
7,66610E+2	4,45185E+2
7,67110E+2	4,44973E+2
7,67610E+2	4,44773E+2
7,68110E+2	4,44624E+2
7,68610E+2	4,44422E+2
7,69110E+2	4,44221E+2
7,69610E+2	4,44057E+2
7,70110E+2	4,43876E+2
7,70610E+2	4,43674E+2
7,71110E+2	4,43487E+2
7,71610E+2	4,43321E+2
7,72110E+2	4,43162E+2
7,72610E+2	4,43045E+2
7,73110E+2	4,42836E+2
7,73610E+2	4,42684E+2
7,74110E+2	4,42552E+2
7,74610E+2	4,42411E+2
7,75110E+2	4,42284E+2
7,75610E+2	4,42144E+2
7,76110E+2	4,42000E+2
7,76610E+2	4,41825E+2
7,77110E+2	4,41675E+2
7,77610E+2	4,41525E+2
7,78110E+2	4,41377E+2
7,78610E+2	4,41237E+2
7,79110E+2	4,41106E+2
7,79610E+2	4,40978E+2
7,80110E+2	4,40859E+2
7,80610E+2	4,40763E+2
7,81110E+2	4,40650E+2
7,81610E+2	4,40517E+2
7,82110E+2	4,40398E+2
7,82610E+2	4,40301E+2
7,83110E+2	4,40206E+2
7,83610E+2	4,40107E+2
7,84110E+2	4,40010E+2
7,84610E+2	4,39882E+2
7,85110E+2	4,39791E+2
7,85610E+2	4,39644E+2
7,86110E+2	4,39543E+2
7,86610E+2	4,39429E+2
7,87110E+2	4,39365E+2
7,87610E+2	4,39266E+2
7,88110E+2	4,39173E+2
7,88610E+2	4,39051E+2
7,89110E+2	4,38955E+2
7,89610E+2	4,38844E+2
7,90110E+2	4,38735E+2
7,90610E+2	4,38634E+2
7,91110E+2	4,38547E+2
7,91610E+2	4,38466E+2
7,92110E+2	4,38390E+2
7,92610E+2	4,38316E+2
7,93110E+2	4,38276E+2
7,93610E+2	4,38141E+2
7,94110E+2	4,38049E+2
7,94610E+2	4,38005E+2
7,95110E+2	4,37893E+2
7,95610E+2	4,37836E+2
7,96110E+2	4,37744E+2
7,96610E+2	4,37688E+2
7,97110E+2	4,37644E+2
7,97610E+2	4,37596E+2
7,98110E+2	4,37559E+2
7,98610E+2	4,37532E+2
7,99110E+2	4,37454E+2
7,99610E+2	4,37380E+2
8,00110E+2	4,37347E+2
8,00610E+2	4,37258E+2
8,01110E+2	4,37178E+2
8,01610E+2	4,37147E+2
8,02110E+2	4,37127E+2
8,02610E+2	4,37072E+2
8,03110E+2	4,37005E+2
8,03610E+2	4,36929E+2
8,04110E+2	4,36862E+2
8,04610E+2	4,36785E+2
8,05110E+2	4,36766E+2
8,05610E+2	4,36701E+2
8,06110E+2	4,36633E+2
8,06610E+2	4,36630E+2
8,07110E+2	4,36558E+2
8,07610E+2	4,36502E+2
8,08110E+2	4,36433E+2
8,08610E+2	4,36422E+2
8,09110E+2	4,36344E+2
8,09610E+2	4,36262E+2
8,10110E+2	4,36246E+2
8,10610E+2	4,36200E+2
8,11110E+2	4,36166E+2
8,11610E+2	4,36131E+2
8,12110E+2	4,36070E+2
8,12610E+2	4,35982E+2
8,13110E+2	4,35935E+2
8,13610E+2	4,35918E+2
8,14110E+2	4,35868E+2
8,14610E+2	4,35828E+2
8,15110E+2	4,35776E+2
8,15610E+2	4,35744E+2
8,16110E+2	4,35740E+2
8,16610E+2	4,35708E+2
8,17110E+2	4,35718E+2
8,17610E+2	4,35653E+2
8,18110E+2	4,35633E+2
8,18610E+2	4,35589E+2
8,19110E+2	4,35572E+2
8,19610E+2	4,35548E+2
8,20110E+2	4,35503E+2
8,20610E+2	4,35499E+2
8,21110E+2	4,35419E+2
8,21610E+2	4,35397E+2
8,22110E+2	4,35413E+2
8,22610E+2	4,35384E+2
8,23110E+2	4,35350E+2
8,23610E+2	4,35316E+2
8,24110E+2	4,35290E+2
8,24610E+2	4,35233E+2
8,25110E+2	4,35257E+2
8,25610E+2	4,35201E+2
8,26110E+2	4,35162E+2
8,26610E+2	4,35125E+2
8,27110E+2	4,35072E+2
8,27610E+2	4,35050E+2
8,28110E+2	4,35035E+2
8,28610E+2	4,35038E+2
8,29110E+2	4,34988E+2
8,29610E+2	4,34949E+2
8,30110E+2	4,34853E+2
8,30610E+2	4,34894E+2
8,31110E+2	4,34907E+2
8,31610E+2	4,34993E+2
8,32110E+2	4,34943E+2
8,32610E+2	4,34929E+2
8,33110E+2	4,34879E+2
8,33610E+2	4,34851E+2
8,34110E+2	4,34841E+2
8,34610E+2	4,34810E+2
8,35110E+2	4,34774E+2
8,35610E+2	4,34775E+2
8,36110E+2	4,34719E+2
8,36610E+2	4,34712E+2
8,37110E+2	4,34710E+2
8,37610E+2	4,34700E+2
8,38110E+2	4,34717E+2
8,38610E+2	4,34653E+2
